Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-11-26 20:00:00,Norway,Norway,NO,8.5,33.16,97.91,97.58,entsoe.eu,false,
2022-11-26 21:00:00,Norway,Norway,NO,9.07,33.75,97.76,97.35,entsoe.eu,false,
2022-11-26 22:00:00,Norway,Norway,NO,9.29,33.96,97.68,97.11,entsoe.eu,false,
2022-11-26 23:00:00,Norway,Norway,NO,9.06,33.48,97.76,97.08,entsoe.eu,false,
2022-11-27 00:00:00,Norway,Norway,NO,9.93,34.19,97.76,97.12,entsoe.eu,false,
2022-11-27 01:00:00,Norway,Norway,NO,8.22,32.17,97.98,97.45,entsoe.eu,false,
2022-11-27 02:00:00,Norway,Norway,NO,9.24,33.25,97.71,96.95,entsoe.eu,false,
2022-11-27 03:00:00,Norway,Norway,NO,10.4,34.5,97.44,96.48,entsoe.eu,false,
2022-11-27 04:00:00,Norway,Norway,NO,12.98,36.99,97.29,96.44,entsoe.eu,false,
2022-11-27 05:00:00,Norway,Norway,NO,8.52,31.9,98.06,97.66,entsoe.eu,false,
2022-11-27 06:00:00,Norway,Norway,NO,6.39,29.5,98.45,98.26,entsoe.eu,false,
2022-11-27 07:00:00,Norway,Norway,NO,8.73,32.58,97.82,97.39,entsoe.eu,false,
2022-11-27 08:00:00,Norway,Norway,NO,6.59,29.86,98.41,98.29,entsoe.eu,false,
2022-11-27 09:00:00,Norway,Norway,NO,5.51,28.5,98.69,98.69,entsoe.eu,false,
2022-11-27 10:00:00,Norway,Norway,NO,5.3,28.27,98.75,98.75,entsoe.eu,false,
2022-11-27 11:00:00,Norway,Norway,NO,5.15,28.11,98.78,98.78,entsoe.eu,false,
2022-11-27 12:00:00,Norway,Norway,NO,5.4,28.52,98.73,98.73,entsoe.eu,false,
2022-11-27 13:00:00,Norway,Norway,NO,5.45,28.69,98.73,98.73,entsoe.eu,false,
2022-11-27 14:00:00,Norway,Norway,NO,5.44,28.76,98.72,98.72,entsoe.eu,false,
2022-11-27 15:00:00,Norway,Norway,NO,5.21,28.48,98.77,98.77,entsoe.eu,false,
2022-11-27 16:00:00,Norway,Norway,NO,5.19,28.51,98.77,98.77,entsoe.eu,false,
2022-11-27 17:00:00,Norway,Norway,NO,5.22,28.61,98.76,98.76,entsoe.eu,false,
2022-11-27 18:00:00,Norway,Norway,NO,5.42,28.84,98.72,98.45,entsoe.eu,false,
2022-11-27 19:00:00,Norway,Norway,NO,5.85,29.38,98.64,97.65,entsoe.eu,false,
2022-11-27 20:00:00,Norway,Norway,NO,5.92,29.41,98.62,98.0,entsoe.eu,false,
2022-11-27 21:00:00,Norway,Norway,NO,6.07,29.53,98.59,98.36,entsoe.eu,false,
2022-11-27 22:00:00,Norway,Norway,NO,6.31,29.75,98.54,97.42,entsoe.eu,false,
2022-11-27 23:00:00,Norway,Norway,NO,6.28,29.76,98.53,96.84,entsoe.eu,false,
2022-11-28 00:00:00,Norway,Norway,NO,7.8,31.59,98.31,96.69,entsoe.eu,false,
2022-11-28 01:00:00,Norway,Norway,NO,8.91,32.94,98.16,95.98,entsoe.eu,false,
2022-11-28 02:00:00,Norway,Norway,NO,9.68,33.84,98.05,95.28,entsoe.eu,false,
2022-11-28 03:00:00,Norway,Norway,NO,10.24,34.61,97.86,94.6,entsoe.eu,false,
2022-11-28 04:00:00,Norway,Norway,NO,8.48,32.52,98.22,95.96,entsoe.eu,false,
2022-11-28 05:00:00,Norway,Norway,NO,6.33,30.19,98.54,97.05,entsoe.eu,false,
2022-11-28 06:00:00,Norway,Norway,NO,5.5,29.33,98.72,98.72,entsoe.eu,false,
2022-11-28 07:00:00,Norway,Norway,NO,5.27,29.02,98.82,98.82,entsoe.eu,false,
2022-11-28 08:00:00,Norway,Norway,NO,5.56,29.52,98.76,98.76,entsoe.eu,false,
2022-11-28 09:00:00,Norway,Norway,NO,5.27,29.07,98.83,98.82,entsoe.eu,false,
2022-11-28 10:00:00,Norway,Norway,NO,5.34,29.05,98.83,98.8,entsoe.eu,false,
2022-11-28 11:00:00,Norway,Norway,NO,5.38,29.05,98.82,98.78,entsoe.eu,false,
2022-11-28 12:00:00,Norway,Norway,NO,5.56,29.24,98.78,98.75,entsoe.eu,false,
2022-11-28 13:00:00,Norway,Norway,NO,5.5,29.17,98.79,98.77,entsoe.eu,false,
2022-11-28 14:00:00,Norway,Norway,NO,5.35,29.05,98.83,98.81,entsoe.eu,false,
2022-11-28 15:00:00,Norway,Norway,NO,4.71,28.25,98.93,98.93,entsoe.eu,false,
2022-11-28 16:00:00,Norway,Norway,NO,4.62,28.16,98.95,98.95,entsoe.eu,false,
2022-11-28 17:00:00,Norway,Norway,NO,4.82,28.4,98.9,98.9,entsoe.eu,false,
2022-11-28 18:00:00,Norway,Norway,NO,6.01,29.75,98.72,98.67,entsoe.eu,false,
2022-11-28 19:00:00,Norway,Norway,NO,7.01,30.97,98.56,98.48,entsoe.eu,false,
2022-11-28 20:00:00,Norway,Norway,NO,7.24,31.21,98.53,98.48,entsoe.eu,false,
2022-11-28 21:00:00,Norway,Norway,NO,6.17,29.9,98.66,98.66,entsoe.eu,false,
2022-11-28 22:00:00,Norway,Norway,NO,5.39,28.92,98.75,98.39,entsoe.eu,false,
2022-11-28 23:00:00,Norway,Norway,NO,5.37,28.89,98.75,98.75,entsoe.eu,false,
2022-11-29 00:00:00,Norway,Norway,NO,5.42,29.0,98.74,98.74,entsoe.eu,false,
2022-11-29 01:00:00,Norway,Norway,NO,5.41,29.01,98.73,98.57,entsoe.eu,false,
2022-11-29 02:00:00,Norway,Norway,NO,5.79,29.5,98.68,98.64,entsoe.eu,false,
2022-11-29 03:00:00,Norway,Norway,NO,5.74,29.48,98.69,98.68,entsoe.eu,false,
2022-11-29 04:00:00,Norway,Norway,NO,5.46,29.24,98.73,98.73,entsoe.eu,false,
2022-11-29 05:00:00,Norway,Norway,NO,4.94,28.75,98.86,98.86,entsoe.eu,false,
2022-11-29 06:00:00,Norway,Norway,NO,4.66,28.49,98.93,98.93,entsoe.eu,false,
2022-11-29 07:00:00,Norway,Norway,NO,4.55,28.25,98.96,98.96,entsoe.eu,false,
2022-11-29 08:00:00,Norway,Norway,NO,4.72,28.65,98.92,98.92,entsoe.eu,false,
2022-11-29 09:00:00,Norway,Norway,NO,4.69,28.61,98.93,98.93,entsoe.eu,false,
2022-11-29 10:00:00,Norway,Norway,NO,4.74,28.72,98.91,98.91,entsoe.eu,false,
2022-11-29 11:00:00,Norway,Norway,NO,4.77,28.85,98.91,98.91,entsoe.eu,false,
2022-11-29 12:00:00,Norway,Norway,NO,4.83,29.04,98.89,98.89,entsoe.eu,false,
2022-11-29 13:00:00,Norway,Norway,NO,4.96,29.25,98.87,98.87,entsoe.eu,false,
2022-11-29 14:00:00,Norway,Norway,NO,5.11,29.43,98.85,98.85,entsoe.eu,false,
2022-11-29 15:00:00,Norway,Norway,NO,4.98,29.39,98.87,98.87,entsoe.eu,false,
2022-11-29 16:00:00,Norway,Norway,NO,5.09,29.58,98.85,98.85,entsoe.eu,false,
2022-11-29 17:00:00,Norway,Norway,NO,5.08,29.64,98.84,98.84,entsoe.eu,false,
2022-11-29 18:00:00,Norway,Norway,NO,5.02,29.56,98.85,98.85,entsoe.eu,false,
2022-11-29 19:00:00,Norway,Norway,NO,5.01,29.53,98.85,98.85,entsoe.eu,false,
2022-11-29 20:00:00,Norway,Norway,NO,4.83,29.38,98.87,98.87,entsoe.eu,false,
2022-11-29 21:00:00,Norway,Norway,NO,4.91,29.5,98.85,98.85,entsoe.eu,false,
2022-11-29 22:00:00,Norway,Norway,NO,5.0,29.61,98.83,98.83,entsoe.eu,false,
2022-11-29 23:00:00,Norway,Norway,NO,5.12,29.74,98.8,98.8,entsoe.eu,false,
2022-11-30 00:00:00,Norway,Norway,NO,5.29,30.0,98.76,98.76,entsoe.eu,false,
2022-11-30 01:00:00,Norway,Norway,NO,5.3,30.07,98.76,98.76,entsoe.eu,false,
2022-11-30 02:00:00,Norway,Norway,NO,5.41,30.2,98.74,98.74,entsoe.eu,false,
2022-11-30 03:00:00,Norway,Norway,NO,5.33,30.18,98.75,98.75,entsoe.eu,false,
2022-11-30 04:00:00,Norway,Norway,NO,5.43,30.37,98.73,98.73,entsoe.eu,false,
2022-11-30 05:00:00,Norway,Norway,NO,8.5,34.29,97.94,97.75,entsoe.eu,false,
2022-11-30 06:00:00,Norway,Norway,NO,4.85,29.61,98.87,98.87,entsoe.eu,false,
2022-11-30 07:00:00,Norway,Norway,NO,4.65,29.41,98.93,98.93,entsoe.eu,false,
2022-11-30 08:00:00,Norway,Norway,NO,4.8,29.56,98.89,98.89,entsoe.eu,false,
2022-11-30 09:00:00,Norway,Norway,NO,4.95,29.74,98.86,98.86,entsoe.eu,false,
2022-11-30 10:00:00,Norway,Norway,NO,4.98,29.86,98.86,98.86,entsoe.eu,false,
2022-11-30 11:00:00,Norway,Norway,NO,4.89,29.83,98.87,98.87,entsoe.eu,false,
2022-11-30 12:00:00,Norway,Norway,NO,4.98,29.98,98.86,98.86,entsoe.eu,false,
2022-11-30 13:00:00,Norway,Norway,NO,5.05,30.09,98.85,98.85,entsoe.eu,false,
2022-11-30 14:00:00,Norway,Norway,NO,4.84,29.86,98.88,98.88,entsoe.eu,false,
2022-11-30 15:00:00,Norway,Norway,NO,4.69,29.68,98.91,98.91,entsoe.eu,false,
2022-11-30 16:00:00,Norway,Norway,NO,4.71,29.7,98.9,98.9,entsoe.eu,false,
2022-11-30 17:00:00,Norway,Norway,NO,4.77,29.79,98.88,98.88,entsoe.eu,false,
2022-11-30 18:00:00,Norway,Norway,NO,5.15,30.24,98.8,98.8,entsoe.eu,false,
2022-11-30 19:00:00,Norway,Norway,NO,5.09,30.12,98.82,98.82,entsoe.eu,false,
2022-11-30 20:00:00,Norway,Norway,NO,5.15,30.19,98.79,98.79,entsoe.eu,false,
2022-11-30 21:00:00,Norway,Norway,NO,5.33,30.51,98.74,98.74,entsoe.eu,false,
2022-11-30 22:00:00,Norway,Norway,NO,5.41,30.64,98.72,98.72,entsoe.eu,false,
2022-11-30 23:00:00,Norway,Norway,NO,5.54,30.65,98.69,98.69,entsoe.eu,false,
2022-12-01 00:00:00,Norway,Norway,NO,5.71,30.85,98.65,98.65,entsoe.eu,false,
2022-12-01 01:00:00,Norway,Norway,NO,5.7,30.89,98.66,98.66,entsoe.eu,false,
2022-12-01 02:00:00,Norway,Norway,NO,5.93,31.33,98.61,98.61,entsoe.eu,false,
2022-12-01 03:00:00,Norway,Norway,NO,5.86,31.26,98.62,98.62,entsoe.eu,false,
2022-12-01 04:00:00,Norway,Norway,NO,5.79,30.99,98.64,98.64,entsoe.eu,false,
2022-12-01 05:00:00,Norway,Norway,NO,5.57,30.7,98.7,98.7,entsoe.eu,false,
2022-12-01 06:00:00,Norway,Norway,NO,5.55,30.73,98.73,98.73,entsoe.eu,false,
2022-12-01 07:00:00,Norway,Norway,NO,5.25,30.4,98.82,98.82,entsoe.eu,false,
2022-12-01 08:00:00,Norway,Norway,NO,5.42,30.6,98.78,98.78,entsoe.eu,false,
2022-12-01 09:00:00,Norway,Norway,NO,5.47,30.64,98.78,98.78,entsoe.eu,false,
2022-12-01 10:00:00,Norway,Norway,NO,4.97,30.06,98.87,98.87,entsoe.eu,false,
2022-12-01 11:00:00,Norway,Norway,NO,7.08,32.6,98.4,98.38,entsoe.eu,false,
2022-12-01 12:00:00,Norway,Norway,NO,5.06,30.05,98.86,98.86,entsoe.eu,false,
2022-12-01 13:00:00,Norway,Norway,NO,5.03,30.07,98.86,98.86,entsoe.eu,false,
2022-12-01 14:00:00,Norway,Norway,NO,4.87,29.81,98.89,98.89,entsoe.eu,false,
2022-12-01 15:00:00,Norway,Norway,NO,4.84,29.7,98.89,98.89,entsoe.eu,false,
2022-12-01 16:00:00,Norway,Norway,NO,4.92,29.71,98.88,98.88,entsoe.eu,false,
2022-12-01 17:00:00,Norway,Norway,NO,4.62,29.35,98.93,98.93,entsoe.eu,false,
2022-12-01 18:00:00,Norway,Norway,NO,4.7,29.47,98.92,98.92,entsoe.eu,false,
2022-12-01 19:00:00,Norway,Norway,NO,4.8,29.45,98.9,98.9,entsoe.eu,false,
2022-12-01 20:00:00,Norway,Norway,NO,4.75,29.35,98.91,98.91,entsoe.eu,false,
2022-12-01 21:00:00,Norway,Norway,NO,4.86,29.41,98.88,98.88,entsoe.eu,false,
2022-12-01 22:00:00,Norway,Norway,NO,5.0,29.51,98.85,98.85,entsoe.eu,false,
2022-12-01 23:00:00,Norway,Norway,NO,4.96,29.4,98.85,98.85,entsoe.eu,false,
2022-12-02 00:00:00,Norway,Norway,NO,5.04,29.55,98.83,98.83,entsoe.eu,false,
2022-12-02 01:00:00,Norway,Norway,NO,5.03,29.53,98.83,98.83,entsoe.eu,false,
2022-12-02 02:00:00,Norway,Norway,NO,5.04,29.57,98.83,98.83,entsoe.eu,false,
2022-12-02 03:00:00,Norway,Norway,NO,5.11,29.64,98.81,98.81,entsoe.eu,false,
2022-12-02 04:00:00,Norway,Norway,NO,5.01,29.5,98.84,98.84,entsoe.eu,false,
2022-12-02 05:00:00,Norway,Norway,NO,4.74,29.16,98.89,98.89,entsoe.eu,false,
2022-12-02 06:00:00,Norway,Norway,NO,4.38,28.57,98.98,98.98,entsoe.eu,false,
2022-12-02 07:00:00,Norway,Norway,NO,4.43,28.61,98.98,98.98,entsoe.eu,false,
2022-12-02 08:00:00,Norway,Norway,NO,4.08,28.12,99.06,99.06,entsoe.eu,false,
2022-12-02 09:00:00,Norway,Norway,NO,4.55,28.73,98.95,98.95,entsoe.eu,false,
2022-12-02 10:00:00,Norway,Norway,NO,4.74,28.93,98.9,98.9,entsoe.eu,false,
2022-12-02 11:00:00,Norway,Norway,NO,4.53,28.69,98.94,98.94,entsoe.eu,false,
2022-12-02 12:00:00,Norway,Norway,NO,4.6,28.79,98.92,98.92,entsoe.eu,false,
2022-12-02 13:00:00,Norway,Norway,NO,4.55,28.81,98.94,98.94,entsoe.eu,false,
2022-12-02 14:00:00,Norway,Norway,NO,4.61,28.93,98.93,98.93,entsoe.eu,false,
2022-12-02 15:00:00,Norway,Norway,NO,4.7,29.06,98.91,98.91,entsoe.eu,false,
2022-12-02 16:00:00,Norway,Norway,NO,4.61,28.91,98.93,98.93,entsoe.eu,false,
2022-12-02 17:00:00,Norway,Norway,NO,4.48,28.75,98.96,98.96,entsoe.eu,false,
2022-12-02 18:00:00,Norway,Norway,NO,4.67,28.99,98.91,98.91,entsoe.eu,false,
2022-12-02 19:00:00,Norway,Norway,NO,4.82,29.14,98.87,98.71,entsoe.eu,false,
2022-12-02 20:00:00,Norway,Norway,NO,5.97,30.46,98.73,98.67,entsoe.eu,false,
2022-12-02 21:00:00,Norway,Norway,NO,6.8,31.38,98.57,98.47,entsoe.eu,false,
2022-12-02 22:00:00,Norway,Norway,NO,7.98,32.85,98.38,98.22,entsoe.eu,false,
2022-12-02 23:00:00,Norway,Norway,NO,8.99,34.18,98.21,98.06,entsoe.eu,false,
2022-12-03 00:00:00,Norway,Norway,NO,9.01,34.22,98.22,98.01,entsoe.eu,false,
2022-12-03 01:00:00,Norway,Norway,NO,9.02,34.45,98.19,97.33,entsoe.eu,false,
2022-12-03 02:00:00,Norway,Norway,NO,8.66,34.05,98.24,97.29,entsoe.eu,false,
2022-12-03 03:00:00,Norway,Norway,NO,8.3,33.58,98.29,97.71,entsoe.eu,false,
2022-12-03 04:00:00,Norway,Norway,NO,8.06,33.28,98.32,97.75,entsoe.eu,false,
2022-12-03 05:00:00,Norway,Norway,NO,8.47,33.8,98.24,98.06,entsoe.eu,false,
2022-12-03 06:00:00,Norway,Norway,NO,7.34,32.6,98.42,98.32,entsoe.eu,false,
2022-12-03 07:00:00,Norway,Norway,NO,6.83,31.97,98.52,98.46,entsoe.eu,false,
2022-12-03 08:00:00,Norway,Norway,NO,5.3,30.07,98.79,98.78,entsoe.eu,false,
2022-12-03 09:00:00,Norway,Norway,NO,5.56,30.34,98.75,98.74,entsoe.eu,false,
2022-12-03 10:00:00,Norway,Norway,NO,4.91,29.57,98.85,98.85,entsoe.eu,false,
2022-12-03 11:00:00,Norway,Norway,NO,4.89,29.56,98.85,98.85,entsoe.eu,false,
2022-12-03 12:00:00,Norway,Norway,NO,4.97,29.66,98.83,98.83,entsoe.eu,false,
2022-12-03 13:00:00,Norway,Norway,NO,5.01,29.75,98.83,98.83,entsoe.eu,false,
2022-12-03 14:00:00,Norway,Norway,NO,5.02,29.79,98.83,98.83,entsoe.eu,false,
2022-12-03 15:00:00,Norway,Norway,NO,4.94,29.71,98.85,98.85,entsoe.eu,false,
2022-12-03 16:00:00,Norway,Norway,NO,4.6,29.35,98.93,98.93,entsoe.eu,false,
2022-12-03 17:00:00,Norway,Norway,NO,4.8,29.63,98.88,98.88,entsoe.eu,false,
2022-12-03 18:00:00,Norway,Norway,NO,5.04,30.01,98.81,98.81,entsoe.eu,false,
2022-12-03 19:00:00,Norway,Norway,NO,5.18,30.2,98.78,98.78,entsoe.eu,false,
2022-12-03 20:00:00,Norway,Norway,NO,5.19,30.17,98.77,98.77,entsoe.eu,false,
2022-12-03 21:00:00,Norway,Norway,NO,5.18,30.11,98.78,98.78,entsoe.eu,false,
2022-12-03 22:00:00,Norway,Norway,NO,6.42,31.61,98.56,98.48,entsoe.eu,false,
2022-12-03 23:00:00,Norway,Norway,NO,6.41,31.67,98.59,97.25,entsoe.eu,false,
2022-12-04 00:00:00,Norway,Norway,NO,6.1,31.39,98.63,96.63,entsoe.eu,false,
2022-12-04 01:00:00,Norway,Norway,NO,6.17,31.6,98.61,96.5,entsoe.eu,false,
2022-12-04 02:00:00,Norway,Norway,NO,6.62,32.22,98.55,95.47,entsoe.eu,false,
2022-12-04 03:00:00,Norway,Norway,NO,7.98,33.79,98.35,95.77,entsoe.eu,false,
2022-12-04 04:00:00,Norway,Norway,NO,7.03,32.53,98.49,96.23,entsoe.eu,false,
2022-12-04 05:00:00,Norway,Norway,NO,6.43,32.0,98.57,95.63,entsoe.eu,false,
2022-12-04 06:00:00,Norway,Norway,NO,6.03,31.32,98.64,97.18,entsoe.eu,false,
2022-12-04 07:00:00,Norway,Norway,NO,7.12,32.53,98.49,98.48,entsoe.eu,false,
2022-12-04 08:00:00,Norway,Norway,NO,7.09,32.34,98.53,98.47,entsoe.eu,false,
2022-12-04 09:00:00,Norway,Norway,NO,6.86,32.05,98.57,98.51,entsoe.eu,false,
2022-12-04 10:00:00,Norway,Norway,NO,5.68,30.66,98.75,98.73,entsoe.eu,false,
2022-12-04 11:00:00,Norway,Norway,NO,6.02,31.09,98.7,98.67,entsoe.eu,false,
2022-12-04 12:00:00,Norway,Norway,NO,7.15,32.46,98.52,98.46,entsoe.eu,false,
2022-12-04 13:00:00,Norway,Norway,NO,6.67,31.86,98.6,98.56,entsoe.eu,false,
2022-12-04 14:00:00,Norway,Norway,NO,5.96,31.0,98.71,98.71,entsoe.eu,false,
2022-12-04 15:00:00,Norway,Norway,NO,6.18,31.19,98.7,98.68,entsoe.eu,false,
2022-12-04 16:00:00,Norway,Norway,NO,5.92,30.9,98.73,98.71,entsoe.eu,false,
2022-12-04 17:00:00,Norway,Norway,NO,7.0,32.21,98.55,98.52,entsoe.eu,false,
2022-12-04 18:00:00,Norway,Norway,NO,6.47,31.72,98.62,98.6,entsoe.eu,false,
2022-12-04 19:00:00,Norway,Norway,NO,7.82,33.34,98.39,98.31,entsoe.eu,false,
2022-12-04 20:00:00,Norway,Norway,NO,6.54,31.91,98.58,97.92,entsoe.eu,false,
2022-12-04 21:00:00,Norway,Norway,NO,7.98,33.76,98.34,97.19,entsoe.eu,false,
2022-12-04 22:00:00,Norway,Norway,NO,9.32,35.49,98.16,95.89,entsoe.eu,false,
2022-12-04 23:00:00,Norway,Norway,NO,11.9,38.49,97.82,94.25,entsoe.eu,false,
2022-12-05 00:00:00,Norway,Norway,NO,12.88,39.8,97.69,92.97,entsoe.eu,false,
2022-12-05 01:00:00,Norway,Norway,NO,15.33,42.89,97.36,92.44,entsoe.eu,false,
2022-12-05 02:00:00,Norway,Norway,NO,15.39,42.76,97.34,92.66,entsoe.eu,false,
2022-12-05 03:00:00,Norway,Norway,NO,23.79,51.72,96.52,91.9,entsoe.eu,false,
2022-12-05 04:00:00,Norway,Norway,NO,9.88,35.6,98.05,95.71,entsoe.eu,false,
2022-12-05 05:00:00,Norway,Norway,NO,5.86,30.67,98.69,97.61,entsoe.eu,false,
2022-12-05 06:00:00,Norway,Norway,NO,5.2,29.72,98.8,98.43,entsoe.eu,false,
2022-12-05 07:00:00,Norway,Norway,NO,8.3,33.62,98.02,97.8,entsoe.eu,false,
2022-12-05 08:00:00,Norway,Norway,NO,5.28,29.82,98.8,98.79,entsoe.eu,false,
2022-12-05 09:00:00,Norway,Norway,NO,5.02,29.53,98.87,98.87,entsoe.eu,false,
2022-12-05 10:00:00,Norway,Norway,NO,4.84,29.2,98.9,98.9,entsoe.eu,false,
2022-12-05 11:00:00,Norway,Norway,NO,4.64,28.88,98.95,98.95,entsoe.eu,false,
2022-12-05 12:00:00,Norway,Norway,NO,5.05,29.4,98.85,98.85,entsoe.eu,false,
2022-12-05 13:00:00,Norway,Norway,NO,5.12,29.42,98.84,98.84,entsoe.eu,false,
2022-12-05 14:00:00,Norway,Norway,NO,4.99,29.2,98.86,98.86,entsoe.eu,false,
2022-12-05 15:00:00,Norway,Norway,NO,5.02,29.22,98.86,98.86,entsoe.eu,false,
2022-12-05 16:00:00,Norway,Norway,NO,5.14,29.4,98.84,98.84,entsoe.eu,false,
2022-12-05 17:00:00,Norway,Norway,NO,5.09,29.35,98.85,98.85,entsoe.eu,false,
2022-12-05 18:00:00,Norway,Norway,NO,5.25,29.64,98.81,98.81,entsoe.eu,false,
2022-12-05 19:00:00,Norway,Norway,NO,5.53,29.95,98.75,98.75,entsoe.eu,false,
2022-12-05 20:00:00,Norway,Norway,NO,5.31,29.47,98.8,98.8,entsoe.eu,false,
2022-12-05 21:00:00,Norway,Norway,NO,5.55,29.73,98.73,98.73,entsoe.eu,false,
2022-12-05 22:00:00,Norway,Norway,NO,5.66,29.73,98.68,98.68,entsoe.eu,false,
2022-12-05 23:00:00,Norway,Norway,NO,5.42,29.53,98.74,98.74,entsoe.eu,false,
2022-12-06 00:00:00,Norway,Norway,NO,5.4,29.46,98.75,98.75,entsoe.eu,false,
2022-12-06 01:00:00,Norway,Norway,NO,5.23,29.28,98.79,98.79,entsoe.eu,false,
2022-12-06 02:00:00,Norway,Norway,NO,5.2,29.23,98.8,98.8,entsoe.eu,false,
2022-12-06 03:00:00,Norway,Norway,NO,5.04,28.99,98.83,98.83,entsoe.eu,false,
2022-12-06 04:00:00,Norway,Norway,NO,5.01,28.99,98.85,98.85,entsoe.eu,false,
2022-12-06 05:00:00,Norway,Norway,NO,4.8,28.8,98.92,98.92,entsoe.eu,false,
2022-12-06 06:00:00,Norway,Norway,NO,5.65,29.9,98.7,98.61,entsoe.eu,false,
2022-12-06 07:00:00,Norway,Norway,NO,6.07,30.48,98.6,98.51,entsoe.eu,false,
2022-12-06 08:00:00,Norway,Norway,NO,4.55,28.57,98.99,98.99,entsoe.eu,false,
2022-12-06 09:00:00,Norway,Norway,NO,4.62,28.77,98.97,98.97,entsoe.eu,false,
2022-12-06 10:00:00,Norway,Norway,NO,4.58,28.8,98.97,98.97,entsoe.eu,false,
2022-12-06 11:00:00,Norway,Norway,NO,4.54,28.8,98.98,98.98,entsoe.eu,false,
2022-12-06 12:00:00,Norway,Norway,NO,5.65,30.16,98.74,98.73,entsoe.eu,false,
2022-12-06 13:00:00,Norway,Norway,NO,4.44,28.77,99.0,99.0,entsoe.eu,false,
2022-12-06 14:00:00,Norway,Norway,NO,4.56,28.95,98.97,98.97,entsoe.eu,false,
2022-12-06 15:00:00,Norway,Norway,NO,4.44,28.82,98.99,98.99,entsoe.eu,false,
2022-12-06 16:00:00,Norway,Norway,NO,4.41,28.76,99.0,99.0,entsoe.eu,false,
2022-12-06 17:00:00,Norway,Norway,NO,4.28,28.52,99.04,99.04,entsoe.eu,false,
2022-12-06 18:00:00,Norway,Norway,NO,4.51,28.84,98.98,98.98,entsoe.eu,false,
2022-12-06 19:00:00,Norway,Norway,NO,4.54,28.89,98.97,98.97,entsoe.eu,false,
2022-12-06 20:00:00,Norway,Norway,NO,4.51,28.94,98.99,98.99,entsoe.eu,false,
2022-12-06 21:00:00,Norway,Norway,NO,4.78,29.29,98.91,98.91,entsoe.eu,false,
2022-12-06 22:00:00,Norway,Norway,NO,5.0,29.52,98.86,98.86,entsoe.eu,false,
2022-12-06 23:00:00,Norway,Norway,NO,6.2,30.8,98.72,98.7,entsoe.eu,false,
2022-12-07 00:00:00,Norway,Norway,NO,6.47,31.48,98.64,96.92,entsoe.eu,false,
2022-12-07 01:00:00,Norway,Norway,NO,12.96,38.97,97.89,95.66,entsoe.eu,false,
2022-12-07 02:00:00,Norway,Norway,NO,16.16,42.86,97.52,94.82,entsoe.eu,false,
2022-12-07 03:00:00,Norway,Norway,NO,9.7,35.45,98.24,96.25,entsoe.eu,false,
2022-12-07 04:00:00,Norway,Norway,NO,10.14,35.07,98.31,98.25,entsoe.eu,false,
2022-12-07 05:00:00,Norway,Norway,NO,10.98,35.84,98.28,98.21,entsoe.eu,false,
2022-12-07 06:00:00,Norway,Norway,NO,4.38,28.66,99.02,99.02,entsoe.eu,false,
2022-12-07 07:00:00,Norway,Norway,NO,4.37,28.64,99.02,99.02,entsoe.eu,false,
2022-12-07 08:00:00,Norway,Norway,NO,4.13,28.34,99.08,99.08,entsoe.eu,false,
2022-12-07 09:00:00,Norway,Norway,NO,4.53,28.75,99.01,99.01,entsoe.eu,false,
2022-12-07 10:00:00,Norway,Norway,NO,4.32,28.43,99.03,99.03,entsoe.eu,false,
2022-12-07 11:00:00,Norway,Norway,NO,5.46,29.79,98.88,98.87,entsoe.eu,false,
2022-12-07 12:00:00,Norway,Norway,NO,4.39,28.58,99.02,99.02,entsoe.eu,false,
2022-12-07 13:00:00,Norway,Norway,NO,4.45,28.7,99.01,99.01,entsoe.eu,false,
2022-12-07 14:00:00,Norway,Norway,NO,4.53,28.89,98.99,98.99,entsoe.eu,false,
2022-12-07 15:00:00,Norway,Norway,NO,5.78,30.33,98.87,98.85,entsoe.eu,false,
2022-12-07 16:00:00,Norway,Norway,NO,5.7,30.31,98.87,98.86,entsoe.eu,false,
2022-12-07 17:00:00,Norway,Norway,NO,4.36,28.83,99.03,99.03,entsoe.eu,false,
2022-12-07 18:00:00,Norway,Norway,NO,6.65,31.64,98.54,98.52,entsoe.eu,false,
2022-12-07 19:00:00,Norway,Norway,NO,7.62,32.87,98.32,98.3,entsoe.eu,false,
2022-12-07 20:00:00,Norway,Norway,NO,4.94,29.66,98.91,98.91,entsoe.eu,false,
2022-12-07 21:00:00,Norway,Norway,NO,5.56,30.41,98.78,98.77,entsoe.eu,false,
2022-12-07 22:00:00,Norway,Norway,NO,9.23,34.37,98.45,98.41,entsoe.eu,false,
2022-12-07 23:00:00,Norway,Norway,NO,11.86,37.3,98.14,98.06,entsoe.eu,false,
2022-12-08 00:00:00,Norway,Norway,NO,9.94,35.52,98.3,96.47,entsoe.eu,false,
2022-12-08 01:00:00,Norway,Norway,NO,14.47,40.43,97.82,95.71,entsoe.eu,false,
2022-12-08 02:00:00,Norway,Norway,NO,10.32,35.75,98.24,96.82,entsoe.eu,false,
2022-12-08 03:00:00,Norway,Norway,NO,7.69,32.76,98.34,98.32,entsoe.eu,false,
