Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-09-25 08:00:00,Norway,Norway,NO,6.03,29.32,98.54,95.9,entsoe.eu,false,
2024-09-25 09:00:00,Norway,Norway,NO,6.01,29.42,98.55,95.83,entsoe.eu,false,
2024-09-25 10:00:00,Norway,Norway,NO,6.06,29.17,98.54,94.92,entsoe.eu,false,
2024-09-25 11:00:00,Norway,Norway,NO,6.13,29.17,98.54,94.85,entsoe.eu,false,
2024-09-25 12:00:00,Norway,Norway,NO,6.44,29.73,98.45,95.75,entsoe.eu,false,
2024-09-25 13:00:00,Norway,Norway,NO,6.61,29.87,98.42,95.99,entsoe.eu,false,
2024-09-25 14:00:00,Norway,Norway,NO,6.17,29.35,98.52,95.81,entsoe.eu,false,
2024-09-25 15:00:00,Norway,Norway,NO,6.46,29.57,98.46,95.66,entsoe.eu,false,
2024-09-25 16:00:00,Norway,Norway,NO,6.29,29.25,98.49,95.56,entsoe.eu,false,
2024-09-25 17:00:00,Norway,Norway,NO,6.45,29.5,98.48,95.35,entsoe.eu,false,
2024-09-25 18:00:00,Norway,Norway,NO,6.29,29.38,98.52,94.94,entsoe.eu,false,
2024-09-25 19:00:00,Norway,Norway,NO,5.88,28.71,98.6,94.74,entsoe.eu,false,
2024-09-25 20:00:00,Norway,Norway,NO,6.24,29.19,98.51,94.3,entsoe.eu,false,
2024-09-25 21:00:00,Norway,Norway,NO,6.8,30.13,98.38,94.53,entsoe.eu,false,
2024-09-25 22:00:00,Norway,Norway,NO,6.44,29.57,98.42,94.74,entsoe.eu,false,
2024-09-25 23:00:00,Norway,Norway,NO,6.82,30.21,98.33,94.78,entsoe.eu,false,
2024-09-26 00:00:00,Norway,Norway,NO,7.0,30.4,98.32,94.61,entsoe.eu,false,
2024-09-26 01:00:00,Norway,Norway,NO,7.08,30.4,98.3,94.55,entsoe.eu,false,
2024-09-26 02:00:00,Norway,Norway,NO,6.92,30.29,98.34,94.77,entsoe.eu,false,
2024-09-26 03:00:00,Norway,Norway,NO,6.95,30.51,98.34,95.33,entsoe.eu,false,
2024-09-26 04:00:00,Norway,Norway,NO,6.41,30.19,98.45,95.78,entsoe.eu,false,
2024-09-26 05:00:00,Norway,Norway,NO,6.16,30.06,98.54,96.35,entsoe.eu,false,
2024-09-26 06:00:00,Norway,Norway,NO,5.95,29.98,98.58,96.6,entsoe.eu,false,
2024-09-26 07:00:00,Norway,Norway,NO,5.85,29.85,98.6,96.62,entsoe.eu,false,
2024-09-26 08:00:00,Norway,Norway,NO,5.9,30.13,98.58,96.82,entsoe.eu,false,
2024-09-26 09:00:00,Norway,Norway,NO,6.14,30.31,98.52,96.58,entsoe.eu,false,
2024-09-26 10:00:00,Norway,Norway,NO,7.59,31.89,98.19,95.48,entsoe.eu,false,
2024-09-26 11:00:00,Norway,Norway,NO,8.24,32.91,98.03,95.42,entsoe.eu,false,
2024-09-26 12:00:00,Norway,Norway,NO,7.33,31.86,98.24,95.79,entsoe.eu,false,
2024-09-26 13:00:00,Norway,Norway,NO,6.53,31.11,98.43,96.94,entsoe.eu,false,
2024-09-26 14:00:00,Norway,Norway,NO,6.32,30.84,98.48,97.27,entsoe.eu,false,
2024-09-26 15:00:00,Norway,Norway,NO,6.45,31.3,98.45,97.41,entsoe.eu,false,
2024-09-26 16:00:00,Norway,Norway,NO,6.01,30.27,98.56,96.44,entsoe.eu,false,
2024-09-26 17:00:00,Norway,Norway,NO,6.18,30.42,98.53,96.42,entsoe.eu,false,
2024-09-26 18:00:00,Norway,Norway,NO,6.05,29.97,98.56,95.83,entsoe.eu,false,
2024-09-26 19:00:00,Norway,Norway,NO,6.11,29.98,98.55,95.59,entsoe.eu,false,
2024-09-26 20:00:00,Norway,Norway,NO,6.82,30.51,98.36,94.54,entsoe.eu,false,
2024-09-26 21:00:00,Norway,Norway,NO,7.48,31.03,98.24,93.68,entsoe.eu,false,
2024-09-26 22:00:00,Norway,Norway,NO,10.94,35.16,97.71,92.28,entsoe.eu,false,
2024-09-26 23:00:00,Norway,Norway,NO,14.67,39.41,97.17,91.32,entsoe.eu,false,
2024-09-27 00:00:00,Norway,Norway,NO,18.37,44.24,96.55,92.17,entsoe.eu,false,
2024-09-27 01:00:00,Norway,Norway,NO,21.0,47.38,96.1,92.46,entsoe.eu,false,
2024-09-27 02:00:00,Norway,Norway,NO,24.67,52.05,95.49,91.94,entsoe.eu,false,
2024-09-27 03:00:00,Norway,Norway,NO,24.48,52.2,95.58,91.93,entsoe.eu,false,
2024-09-27 04:00:00,Norway,Norway,NO,13.98,38.54,97.3,92.6,entsoe.eu,false,
2024-09-27 05:00:00,Norway,Norway,NO,9.88,34.19,98.08,95.69,entsoe.eu,false,
2024-09-27 06:00:00,Norway,Norway,NO,9.12,33.39,98.2,95.87,entsoe.eu,false,
2024-09-27 07:00:00,Norway,Norway,NO,11.52,36.23,97.84,94.53,entsoe.eu,false,
2024-09-27 08:00:00,Norway,Norway,NO,13.51,39.3,97.52,94.46,entsoe.eu,false,
2024-09-27 09:00:00,Norway,Norway,NO,13.24,38.87,97.59,94.1,entsoe.eu,false,
2024-09-27 10:00:00,Norway,Norway,NO,13.04,38.58,97.6,94.4,entsoe.eu,false,
2024-09-27 11:00:00,Norway,Norway,NO,13.37,38.68,97.54,93.6,entsoe.eu,false,
2024-09-27 12:00:00,Norway,Norway,NO,12.87,38.02,97.62,93.39,entsoe.eu,false,
2024-09-27 13:00:00,Norway,Norway,NO,12.65,37.94,97.6,94.52,entsoe.eu,false,
2024-09-27 14:00:00,Norway,Norway,NO,9.88,34.38,97.94,94.96,entsoe.eu,false,
2024-09-27 15:00:00,Norway,Norway,NO,7.59,32.13,98.24,97.19,entsoe.eu,false,
2024-09-27 16:00:00,Norway,Norway,NO,8.86,33.27,98.12,97.04,entsoe.eu,false,
2024-09-27 17:00:00,Norway,Norway,NO,9.75,34.06,98.09,97.04,entsoe.eu,false,
2024-09-27 18:00:00,Norway,Norway,NO,9.88,33.9,98.09,96.45,entsoe.eu,false,
2024-09-27 19:00:00,Norway,Norway,NO,9.6,33.55,98.08,95.89,entsoe.eu,false,
2024-09-27 20:00:00,Norway,Norway,NO,12.42,36.68,97.69,95.34,entsoe.eu,false,
2024-09-27 21:00:00,Norway,Norway,NO,13.79,38.65,97.45,95.54,entsoe.eu,false,
2024-09-27 22:00:00,Norway,Norway,NO,14.09,38.49,97.37,93.61,entsoe.eu,false,
2024-09-27 23:00:00,Norway,Norway,NO,14.6,39.08,97.26,93.29,entsoe.eu,false,
2024-09-28 00:00:00,Norway,Norway,NO,16.52,41.24,97.04,93.12,entsoe.eu,false,
2024-09-28 01:00:00,Norway,Norway,NO,16.77,41.47,97.01,93.28,entsoe.eu,false,
2024-09-28 02:00:00,Norway,Norway,NO,13.48,37.2,97.4,93.46,entsoe.eu,false,
2024-09-28 03:00:00,Norway,Norway,NO,10.71,33.78,97.7,94.49,entsoe.eu,false,
2024-09-28 04:00:00,Norway,Norway,NO,9.64,32.48,97.89,94.59,entsoe.eu,false,
2024-09-28 05:00:00,Norway,Norway,NO,8.51,31.15,98.13,94.53,entsoe.eu,false,
2024-09-28 06:00:00,Norway,Norway,NO,7.68,30.71,98.37,95.81,entsoe.eu,false,
2024-09-28 07:00:00,Norway,Norway,NO,9.6,33.32,98.15,96.19,entsoe.eu,false,
2024-09-28 08:00:00,Norway,Norway,NO,12.43,36.31,97.77,93.9,entsoe.eu,false,
2024-09-28 09:00:00,Norway,Norway,NO,14.64,39.19,97.44,92.78,entsoe.eu,false,
2024-09-28 10:00:00,Norway,Norway,NO,16.18,41.74,97.1,94.02,entsoe.eu,false,
2024-09-28 11:00:00,Norway,Norway,NO,16.65,42.45,96.97,94.04,entsoe.eu,false,
2024-09-28 12:00:00,Norway,Norway,NO,15.51,40.77,97.23,93.07,entsoe.eu,false,
2024-09-28 13:00:00,Norway,Norway,NO,12.45,36.63,97.69,93.28,entsoe.eu,false,
2024-09-28 14:00:00,Norway,Norway,NO,7.6,30.04,98.37,94.14,entsoe.eu,false,
2024-09-28 15:00:00,Norway,Norway,NO,6.28,28.91,98.53,96.44,entsoe.eu,false,
2024-09-28 16:00:00,Norway,Norway,NO,5.37,27.72,98.7,96.27,entsoe.eu,false,
2024-09-28 17:00:00,Norway,Norway,NO,5.2,27.37,98.75,96.02,entsoe.eu,false,
2024-09-28 18:00:00,Norway,Norway,NO,5.19,27.22,98.76,95.69,entsoe.eu,false,
2024-09-28 19:00:00,Norway,Norway,NO,5.24,27.18,98.74,95.23,entsoe.eu,false,
2024-09-28 20:00:00,Norway,Norway,NO,5.31,26.79,98.72,94.54,entsoe.eu,false,
2024-09-28 21:00:00,Norway,Norway,NO,5.82,27.71,98.61,94.55,entsoe.eu,false,
2024-09-28 22:00:00,Norway,Norway,NO,5.85,27.28,98.6,93.86,entsoe.eu,false,
2024-09-28 23:00:00,Norway,Norway,NO,5.91,27.21,98.59,93.6,entsoe.eu,false,
2024-09-29 00:00:00,Norway,Norway,NO,5.98,27.73,98.56,94.27,entsoe.eu,false,
2024-09-29 01:00:00,Norway,Norway,NO,6.39,28.36,98.48,94.3,entsoe.eu,false,
2024-09-29 02:00:00,Norway,Norway,NO,6.39,28.35,98.49,94.05,entsoe.eu,false,
2024-09-29 03:00:00,Norway,Norway,NO,6.37,28.38,98.5,94.11,entsoe.eu,false,
2024-09-29 04:00:00,Norway,Norway,NO,6.39,28.7,98.5,94.66,entsoe.eu,false,
2024-09-29 05:00:00,Norway,Norway,NO,6.07,28.41,98.57,94.79,entsoe.eu,false,
2024-09-29 06:00:00,Norway,Norway,NO,5.85,28.14,98.61,95.04,entsoe.eu,false,
2024-09-29 07:00:00,Norway,Norway,NO,6.15,28.93,98.54,95.27,entsoe.eu,false,
2024-09-29 08:00:00,Norway,Norway,NO,9.17,32.56,98.22,93.81,entsoe.eu,false,
2024-09-29 09:00:00,Norway,Norway,NO,14.88,40.1,97.43,91.81,entsoe.eu,false,
2024-09-29 10:00:00,Norway,Norway,NO,19.31,46.17,96.76,91.66,entsoe.eu,false,
2024-09-29 11:00:00,Norway,Norway,NO,18.06,44.36,96.9,91.05,entsoe.eu,false,
2024-09-29 12:00:00,Norway,Norway,NO,12.21,36.26,97.78,91.65,entsoe.eu,false,
2024-09-29 13:00:00,Norway,Norway,NO,6.44,28.88,98.61,92.86,entsoe.eu,false,
2024-09-29 14:00:00,Norway,Norway,NO,5.45,27.7,98.71,95.03,entsoe.eu,false,
2024-09-29 15:00:00,Norway,Norway,NO,5.73,28.44,98.65,96.1,entsoe.eu,false,
2024-09-29 16:00:00,Norway,Norway,NO,5.74,29.19,98.67,96.97,entsoe.eu,false,
2024-09-29 17:00:00,Norway,Norway,NO,5.65,29.02,98.7,96.9,entsoe.eu,false,
2024-09-29 18:00:00,Norway,Norway,NO,5.62,28.81,98.71,96.43,entsoe.eu,false,
2024-09-29 19:00:00,Norway,Norway,NO,5.72,29.08,98.68,96.62,entsoe.eu,false,
2024-09-29 20:00:00,Norway,Norway,NO,5.82,29.01,98.64,96.51,entsoe.eu,false,
2024-09-29 21:00:00,Norway,Norway,NO,5.82,28.39,98.61,95.84,entsoe.eu,false,
2024-09-29 22:00:00,Norway,Norway,NO,6.12,28.21,98.54,94.63,entsoe.eu,false,
2024-09-29 23:00:00,Norway,Norway,NO,12.93,36.2,97.47,93.37,entsoe.eu,false,
2024-09-30 00:00:00,Norway,Norway,NO,14.43,37.83,97.38,93.19,entsoe.eu,false,
2024-09-30 01:00:00,Norway,Norway,NO,16.1,39.76,97.15,92.77,entsoe.eu,false,
2024-09-30 02:00:00,Norway,Norway,NO,13.86,36.7,97.32,92.72,entsoe.eu,false,
2024-09-30 03:00:00,Norway,Norway,NO,6.35,28.52,98.5,95.12,entsoe.eu,false,
2024-09-30 04:00:00,Norway,Norway,NO,5.63,29.4,98.67,98.24,entsoe.eu,false,
2024-09-30 05:00:00,Norway,Norway,NO,5.33,29.75,98.8,98.8,entsoe.eu,false,
2024-09-30 06:00:00,Norway,Norway,NO,5.38,29.86,98.8,98.8,entsoe.eu,false,
2024-09-30 07:00:00,Norway,Norway,NO,4.97,28.96,98.84,98.83,entsoe.eu,false,
2024-09-30 08:00:00,Norway,Norway,NO,6.01,29.95,98.7,98.37,entsoe.eu,false,
2024-09-30 09:00:00,Norway,Norway,NO,12.15,35.97,97.84,94.71,entsoe.eu,false,
2024-09-30 10:00:00,Norway,Norway,NO,18.73,43.02,96.88,92.62,entsoe.eu,false,
2024-09-30 11:00:00,Norway,Norway,NO,17.92,41.77,97.07,92.41,entsoe.eu,false,
2024-09-30 12:00:00,Norway,Norway,NO,14.51,37.27,97.58,92.23,entsoe.eu,false,
2024-09-30 13:00:00,Norway,Norway,NO,10.11,32.34,98.14,93.96,entsoe.eu,false,
2024-09-30 14:00:00,Norway,Norway,NO,7.47,29.87,98.43,95.67,entsoe.eu,false,
2024-09-30 15:00:00,Norway,Norway,NO,6.37,29.09,98.57,97.76,entsoe.eu,false,
2024-09-30 16:00:00,Norway,Norway,NO,6.07,28.12,98.62,97.12,entsoe.eu,false,
2024-09-30 17:00:00,Norway,Norway,NO,5.52,27.09,98.7,96.24,entsoe.eu,false,
2024-09-30 18:00:00,Norway,Norway,NO,5.74,27.2,98.67,95.62,entsoe.eu,false,
2024-09-30 19:00:00,Norway,Norway,NO,6.9,28.37,98.5,94.65,entsoe.eu,false,
2024-09-30 20:00:00,Norway,Norway,NO,10.04,31.79,98.04,93.98,entsoe.eu,false,
2024-09-30 21:00:00,Norway,Norway,NO,14.71,37.01,97.43,93.18,entsoe.eu,false,
2024-09-30 22:00:00,Norway,Norway,NO,20.65,43.72,96.74,92.4,entsoe.eu,false,
2024-09-30 23:00:00,Norway,Norway,NO,23.24,46.93,96.46,91.65,entsoe.eu,false,
2024-10-01 00:00:00,Norway,Norway,NO,23.15,47.12,96.48,91.7,entsoe.eu,false,
2024-10-01 01:00:00,Norway,Norway,NO,21.43,45.38,96.65,91.49,entsoe.eu,false,
2024-10-01 02:00:00,Norway,Norway,NO,16.61,40.26,97.15,92.3,entsoe.eu,false,
2024-10-01 03:00:00,Norway,Norway,NO,8.81,31.6,98.13,93.86,entsoe.eu,false,
2024-10-01 04:00:00,Norway,Norway,NO,6.49,29.59,98.51,95.59,entsoe.eu,false,
2024-10-01 05:00:00,Norway,Norway,NO,5.63,28.64,98.69,96.17,entsoe.eu,false,
2024-10-01 06:00:00,Norway,Norway,NO,5.45,28.78,98.72,96.74,entsoe.eu,false,
2024-10-01 07:00:00,Norway,Norway,NO,6.26,30.11,98.57,97.19,entsoe.eu,false,
2024-10-01 08:00:00,Norway,Norway,NO,6.18,30.03,98.6,96.77,entsoe.eu,false,
2024-10-01 09:00:00,Norway,Norway,NO,5.82,29.44,98.66,96.13,entsoe.eu,false,
2024-10-01 10:00:00,Norway,Norway,NO,5.13,28.49,98.8,95.9,entsoe.eu,false,
2024-10-01 11:00:00,Norway,Norway,NO,4.71,27.94,98.89,95.74,entsoe.eu,false,
2024-10-01 12:00:00,Norway,Norway,NO,5.27,28.8,98.77,96.09,entsoe.eu,false,
2024-10-01 13:00:00,Norway,Norway,NO,5.05,29.09,98.81,97.19,entsoe.eu,false,
2024-10-01 14:00:00,Norway,Norway,NO,4.79,29.14,98.88,98.04,entsoe.eu,false,
2024-10-01 15:00:00,Norway,Norway,NO,4.93,29.83,98.87,98.87,entsoe.eu,false,
2024-10-01 16:00:00,Norway,Norway,NO,4.81,29.91,98.9,98.9,entsoe.eu,false,
2024-10-01 17:00:00,Norway,Norway,NO,4.91,30.18,98.89,98.89,entsoe.eu,false,
2024-10-01 18:00:00,Norway,Norway,NO,4.96,30.35,98.89,98.89,entsoe.eu,false,
2024-10-01 19:00:00,Norway,Norway,NO,4.97,30.18,98.88,98.88,entsoe.eu,false,
2024-10-01 20:00:00,Norway,Norway,NO,5.37,30.58,98.78,98.2,entsoe.eu,false,
2024-10-01 21:00:00,Norway,Norway,NO,5.4,30.47,98.76,97.37,entsoe.eu,false,
2024-10-01 22:00:00,Norway,Norway,NO,5.26,29.66,98.78,96.31,entsoe.eu,false,
2024-10-01 23:00:00,Norway,Norway,NO,5.43,29.82,98.74,96.11,entsoe.eu,false,
2024-10-02 00:00:00,Norway,Norway,NO,5.45,29.72,98.74,95.69,entsoe.eu,false,
2024-10-02 01:00:00,Norway,Norway,NO,5.47,29.75,98.74,95.7,entsoe.eu,false,
2024-10-02 02:00:00,Norway,Norway,NO,5.18,29.36,98.8,95.6,entsoe.eu,false,
2024-10-02 03:00:00,Norway,Norway,NO,5.18,29.78,98.8,96.82,entsoe.eu,false,
2024-10-02 04:00:00,Norway,Norway,NO,5.04,30.21,98.85,98.71,entsoe.eu,false,
2024-10-02 05:00:00,Norway,Norway,NO,5.02,30.55,98.9,98.9,entsoe.eu,false,
2024-10-02 06:00:00,Norway,Norway,NO,4.77,30.22,98.96,98.96,entsoe.eu,false,
2024-10-02 07:00:00,Norway,Norway,NO,4.83,30.36,98.95,98.95,entsoe.eu,false,
2024-10-02 08:00:00,Norway,Norway,NO,4.92,30.48,98.92,98.92,entsoe.eu,false,
2024-10-02 09:00:00,Norway,Norway,NO,4.86,30.18,98.92,98.48,entsoe.eu,false,
2024-10-02 10:00:00,Norway,Norway,NO,4.84,29.53,98.94,96.73,entsoe.eu,false,
2024-10-02 11:00:00,Norway,Norway,NO,4.88,29.57,98.91,96.88,entsoe.eu,false,
2024-10-02 12:00:00,Norway,Norway,NO,4.79,29.4,98.92,97.12,entsoe.eu,false,
2024-10-02 13:00:00,Norway,Norway,NO,4.48,29.27,98.97,98.25,entsoe.eu,false,
2024-10-02 14:00:00,Norway,Norway,NO,4.85,29.97,98.9,98.9,entsoe.eu,false,
2024-10-02 15:00:00,Norway,Norway,NO,4.92,30.18,98.9,98.9,entsoe.eu,false,
2024-10-02 16:00:00,Norway,Norway,NO,4.88,30.21,98.91,98.91,entsoe.eu,false,
2024-10-02 17:00:00,Norway,Norway,NO,4.76,29.97,98.94,98.94,entsoe.eu,false,
2024-10-02 18:00:00,Norway,Norway,NO,4.65,29.34,98.94,98.57,entsoe.eu,false,
2024-10-02 19:00:00,Norway,Norway,NO,4.7,29.19,98.91,98.1,entsoe.eu,false,
2024-10-02 20:00:00,Norway,Norway,NO,4.62,28.69,98.92,97.19,entsoe.eu,false,
2024-10-02 21:00:00,Norway,Norway,NO,4.73,28.54,98.89,96.7,entsoe.eu,false,
2024-10-02 22:00:00,Norway,Norway,NO,5.18,28.83,98.79,95.87,entsoe.eu,false,
2024-10-02 23:00:00,Norway,Norway,NO,5.4,28.91,98.74,95.7,entsoe.eu,false,
2024-10-03 00:00:00,Norway,Norway,NO,5.53,29.14,98.71,95.86,entsoe.eu,false,
2024-10-03 01:00:00,Norway,Norway,NO,5.76,29.41,98.66,95.78,entsoe.eu,false,
2024-10-03 02:00:00,Norway,Norway,NO,5.37,28.66,98.74,95.22,entsoe.eu,false,
2024-10-03 03:00:00,Norway,Norway,NO,5.22,28.69,98.79,95.58,entsoe.eu,false,
2024-10-03 04:00:00,Norway,Norway,NO,5.05,28.97,98.85,97.03,entsoe.eu,false,
2024-10-03 05:00:00,Norway,Norway,NO,4.93,29.42,98.88,98.82,entsoe.eu,false,
2024-10-03 06:00:00,Norway,Norway,NO,4.97,29.43,98.87,98.81,entsoe.eu,false,
2024-10-03 07:00:00,Norway,Norway,NO,5.31,29.91,98.81,98.75,entsoe.eu,false,
2024-10-03 08:00:00,Norway,Norway,NO,5.22,29.72,98.83,98.68,entsoe.eu,false,
2024-10-03 09:00:00,Norway,Norway,NO,4.9,29.25,98.89,98.18,entsoe.eu,false,
2024-10-03 10:00:00,Norway,Norway,NO,4.93,29.22,98.87,97.43,entsoe.eu,false,
2024-10-03 11:00:00,Norway,Norway,NO,5.01,29.02,98.84,96.55,entsoe.eu,false,
2024-10-03 12:00:00,Norway,Norway,NO,5.97,30.19,98.65,96.45,entsoe.eu,false,
2024-10-03 13:00:00,Norway,Norway,NO,5.12,29.52,98.82,98.31,entsoe.eu,false,
2024-10-03 14:00:00,Norway,Norway,NO,4.96,29.5,98.85,98.83,entsoe.eu,false,
2024-10-03 15:00:00,Norway,Norway,NO,5.05,29.72,98.84,98.83,entsoe.eu,false,
2024-10-03 16:00:00,Norway,Norway,NO,5.2,29.85,98.81,98.81,entsoe.eu,false,
2024-10-03 17:00:00,Norway,Norway,NO,5.37,29.99,98.78,98.78,entsoe.eu,false,
2024-10-03 18:00:00,Norway,Norway,NO,5.4,29.98,98.78,98.78,entsoe.eu,false,
2024-10-03 19:00:00,Norway,Norway,NO,5.59,30.1,98.73,98.45,entsoe.eu,false,
2024-10-03 20:00:00,Norway,Norway,NO,5.81,30.17,98.66,97.83,entsoe.eu,false,
2024-10-03 21:00:00,Norway,Norway,NO,6.12,30.3,98.58,97.21,entsoe.eu,false,
2024-10-03 22:00:00,Norway,Norway,NO,5.99,30.59,98.6,97.79,entsoe.eu,false,
2024-10-03 23:00:00,Norway,Norway,NO,6.05,30.59,98.58,97.47,entsoe.eu,false,
2024-10-04 00:00:00,Norway,Norway,NO,6.42,31.0,98.49,96.99,entsoe.eu,false,
2024-10-04 01:00:00,Norway,Norway,NO,6.55,31.01,98.47,96.62,entsoe.eu,false,
2024-10-04 02:00:00,Norway,Norway,NO,6.41,30.95,98.49,96.75,entsoe.eu,false,
2024-10-04 03:00:00,Norway,Norway,NO,6.46,31.33,98.49,97.31,entsoe.eu,false,
2024-10-04 04:00:00,Norway,Norway,NO,6.02,31.22,98.61,98.6,entsoe.eu,false,
2024-10-04 05:00:00,Norway,Norway,NO,5.7,30.75,98.72,98.72,entsoe.eu,false,
2024-10-04 06:00:00,Norway,Norway,NO,5.49,30.56,98.76,98.75,entsoe.eu,false,
2024-10-04 07:00:00,Norway,Norway,NO,5.08,30.18,98.83,98.27,entsoe.eu,false,
2024-10-04 08:00:00,Norway,Norway,NO,4.96,30.17,98.84,98.36,entsoe.eu,false,
2024-10-04 09:00:00,Norway,Norway,NO,5.11,30.28,98.81,97.77,entsoe.eu,false,
2024-10-04 10:00:00,Norway,Norway,NO,5.17,30.2,98.8,97.02,entsoe.eu,false,
2024-10-04 11:00:00,Norway,Norway,NO,5.21,30.16,98.79,96.82,entsoe.eu,false,
2024-10-04 12:00:00,Norway,Norway,NO,5.19,29.94,98.8,96.5,entsoe.eu,false,
2024-10-04 13:00:00,Norway,Norway,NO,5.03,29.62,98.83,96.41,entsoe.eu,false,
2024-10-04 14:00:00,Norway,Norway,NO,5.07,30.02,98.81,97.67,entsoe.eu,false,
2024-10-04 15:00:00,Norway,Norway,NO,4.91,30.08,98.84,98.78,entsoe.eu,false,
2024-10-04 16:00:00,Norway,Norway,NO,5.08,30.28,98.8,98.79,entsoe.eu,false,
2024-10-04 17:00:00,Norway,Norway,NO,5.22,30.34,98.78,98.76,entsoe.eu,false,
2024-10-04 18:00:00,Norway,Norway,NO,5.09,30.02,98.81,98.43,entsoe.eu,false,
2024-10-04 19:00:00,Norway,Norway,NO,5.22,30.25,98.77,98.51,entsoe.eu,false,
2024-10-04 20:00:00,Norway,Norway,NO,5.51,30.65,98.7,98.33,entsoe.eu,false,
2024-10-04 21:00:00,Norway,Norway,NO,5.65,30.73,98.67,98.07,entsoe.eu,false,
2024-10-04 22:00:00,Norway,Norway,NO,6.37,31.59,98.5,97.24,entsoe.eu,false,
2024-10-04 23:00:00,Norway,Norway,NO,6.58,31.88,98.44,97.32,entsoe.eu,false,
2024-10-05 00:00:00,Norway,Norway,NO,6.5,31.72,98.46,97.26,entsoe.eu,false,
2024-10-05 01:00:00,Norway,Norway,NO,6.53,31.69,98.44,97.13,entsoe.eu,false,
2024-10-05 02:00:00,Norway,Norway,NO,6.6,31.75,98.43,97.21,entsoe.eu,false,
2024-10-05 03:00:00,Norway,Norway,NO,6.56,31.83,98.45,97.53,entsoe.eu,false,
2024-10-05 04:00:00,Norway,Norway,NO,6.36,31.62,98.5,97.44,entsoe.eu,false,
2024-10-05 05:00:00,Norway,Norway,NO,5.87,31.05,98.61,97.81,entsoe.eu,false,
2024-10-05 06:00:00,Norway,Norway,NO,5.57,30.77,98.69,98.08,entsoe.eu,false,
2024-10-05 07:00:00,Norway,Norway,NO,5.39,30.61,98.72,98.23,entsoe.eu,false,
2024-10-05 08:00:00,Norway,Norway,NO,5.34,30.57,98.74,98.29,entsoe.eu,false,
2024-10-05 09:00:00,Norway,Norway,NO,5.43,30.53,98.73,97.66,entsoe.eu,false,
2024-10-05 10:00:00,Norway,Norway,NO,5.14,29.86,98.77,97.36,entsoe.eu,false,
2024-10-05 11:00:00,Norway,Norway,NO,5.63,30.54,98.67,97.52,entsoe.eu,false,
2024-10-05 12:00:00,Norway,Norway,NO,5.51,30.34,98.69,97.45,entsoe.eu,false,
2024-10-05 13:00:00,Norway,Norway,NO,4.92,29.65,98.79,97.94,entsoe.eu,false,
2024-10-05 14:00:00,Norway,Norway,NO,5.29,30.1,98.71,97.82,entsoe.eu,false,
2024-10-05 15:00:00,Norway,Norway,NO,5.13,30.07,98.74,98.55,entsoe.eu,false,
2024-10-05 16:00:00,Norway,Norway,NO,5.15,30.09,98.74,98.74,entsoe.eu,false,
2024-10-05 17:00:00,Norway,Norway,NO,5.3,30.19,98.72,98.45,entsoe.eu,false,
2024-10-05 18:00:00,Norway,Norway,NO,5.56,30.2,98.67,97.67,entsoe.eu,false,
2024-10-05 19:00:00,Norway,Norway,NO,5.38,29.94,98.69,97.66,entsoe.eu,false,
2024-10-05 20:00:00,Norway,Norway,NO,5.56,30.17,98.64,97.59,entsoe.eu,false,
2024-10-05 21:00:00,Norway,Norway,NO,6.01,30.53,98.55,97.13,entsoe.eu,false,
2024-10-05 22:00:00,Norway,Norway,NO,6.21,30.86,98.5,97.0,entsoe.eu,false,
2024-10-05 23:00:00,Norway,Norway,NO,6.76,31.54,98.36,96.93,entsoe.eu,false,
2024-10-06 00:00:00,Norway,Norway,NO,6.82,31.59,98.35,96.9,entsoe.eu,false,
2024-10-06 01:00:00,Norway,Norway,NO,7.24,32.15,98.27,97.01,entsoe.eu,false,
2024-10-06 02:00:00,Norway,Norway,NO,6.97,31.81,98.34,96.98,entsoe.eu,false,
2024-10-06 03:00:00,Norway,Norway,NO,6.72,31.53,98.4,96.8,entsoe.eu,false,
2024-10-06 04:00:00,Norway,Norway,NO,6.05,30.63,98.56,96.66,entsoe.eu,false,
2024-10-06 05:00:00,Norway,Norway,NO,5.72,30.22,98.64,96.61,entsoe.eu,false,
2024-10-06 06:00:00,Norway,Norway,NO,5.74,29.99,98.64,95.78,entsoe.eu,false,
2024-10-06 07:00:00,Norway,Norway,NO,6.18,30.54,98.52,95.97,entsoe.eu,false,
2024-10-06 08:00:00,Norway,Norway,NO,6.19,30.77,98.52,96.43,entsoe.eu,false,
2024-10-06 09:00:00,Norway,Norway,NO,8.12,33.07,98.2,96.08,entsoe.eu,false,
2024-10-06 10:00:00,Norway,Norway,NO,14.81,41.18,97.27,94.38,entsoe.eu,false,
2024-10-06 11:00:00,Norway,Norway,NO,16.33,43.03,97.03,93.45,entsoe.eu,false,
2024-10-06 12:00:00,Norway,Norway,NO,15.08,41.08,97.21,92.43,entsoe.eu,false,
2024-10-06 13:00:00,Norway,Norway,NO,8.52,33.37,98.12,94.94,entsoe.eu,false,
2024-10-06 14:00:00,Norway,Norway,NO,5.86,30.62,98.58,97.1,entsoe.eu,false,
2024-10-06 15:00:00,Norway,Norway,NO,5.9,31.15,98.59,97.82,entsoe.eu,false,
